IDpaSv:.3,IMpaSv:.0,IDpaSv:.0,powerLevel,torTemp,IMpaSv:.1,PaVddSv,txPmb,torGainBackoff,txDpdGainDefault,IDpaSv:.2,txTorPmb,dpdRestartCounter,dpdNomPwr,IMpaSv:.2,txDpdPma,powerClass,IDpaSv:.1,DpaVddSv,IMpaSv:.3,LinAlarm,rfPower,txPma,txAtt,desc,dpd,gainStateMachine,statusBit,subId,status,linearizationStateMachine,ganBoostModeEnable,ganBoostModeState,target
0.08555815752430791,-0.17634643597042732,0.4404653412679618,-0.11291985279642255,-0.4081113196723797,0.28651203108690854,0.36526047096205566,-1.5809411912623574,-0.9617880656184989,1.7244040878055247,0.1132398574318611,-0.25928256312725195,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-0.7436513617582337,0.4283984788868393,-0.1859603079840055,0.0,-0.8973402493223043,-0.24811705752985883,-0.6245328805780145,0.2789442788468774,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,-0.45900134807458143,0.6221609245759296,0.14707296311602192,0.11730983819808488,-0.38994719051368043,0.45793395615997023,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.4115015529069104,-0.06691857329317588,0.0,-0.4063021268409054,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,0.3127694554098046,0.3985355912738153,0.20340473989704944,-0.6843327283814239,-0.26681290824076215,0.2044302955921299,-1.5809411912623574,-2.839033226282569,-0.5799104786817105,0.1132398574318611,-0.2389051005187967,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.46219233084669714,-0.0412104387882017,0.0,-0.013471628855786354,-0.24811705752985883,-0.6245328805780145,0.2901409245827786,1,0,1,-1,2,1,2,0,1,1
0.08555815752430791,-0.45162774167186437,0.6221609245759296,-1.6728767482710862,0.11730983819808488,-0.3852712051109114,-0.13978550657155264,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-2.0151343008302955,0.39460462692698145,-0.6336304332452001,0.0,-0.602717375833465,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,1
0.08555815752430791,-0.45900134807458143,-1.600115825113831,0.16007260391164152,-0.032810492622047854,-0.3961818377173725,-2.9342098036240127,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,-1.29508797106591,-2.2020880767046083,0.0,-0.5536135635853251,-0.24811705752985883,-0.6245328805780145,0.20635912717965538,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
0.08555815752430791,-0.336107908029297,0.4404653412679618,0.20340473989704944,-0.7233640143946585,-0.31357276226845265,0.20828293481048615,-1.5809411912623574,0.915457095045571,-0.5799104786817105,0.1132398574318611,-0.30366823708571666,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.5297800347664128,-0.0412104387882017,0.0,0.42846268137747257,-0.24811705752985883,-0.6245328805780145,0.2824190999373295,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,0.4061684698442207,-0.5938018252543168,0.14707296311602192,-0.3480631873443266,3.4350088689514005,0.18103426833883932,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,-0.46713859804939317,-0.0690100825410382,0.0,0.2811512446330529,-0.24811705752985883,-0.6245328805780145,0.28126082624051213,1,0,1,-1,2,-1,2,-1,-1,1
0.08555815752430791,-0.4270490536628075,0.6361375079073117,0.4070657790284633,-0.0628345587860744,-0.3961818377173725,0.564196750600814,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.49598618280655493,0.06571797150875872,0.0,-0.4063021268409054,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,1
0.08555815752430791,-0.4565434792736758,0.566254591250401,0.14707296311602192,0.012225606623991964,-0.3961818377173725,0.45982525177625416,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.3270169230072658,-0.07049156825827399,0.0,-0.602717375833465,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,-0.45900134807458143,-1.600115825113831,0.1384065359189391,-0.1739236035929727,-0.2901928352546074,-2.9322484600219405,-1.5809411912623574,0.915457095045571,1.7244040878055247,0.1132398574318611,-0.2665930007787391,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,-1.29508797106591,-2.1721097774852485,0.0,2.441718983551208,-0.24811705752985883,-0.6245328805780145,0.27701382268551505,1,0,1,6,2,1,2,0,1,0
0.08555815752430791,-0.2992398760157117,0.46841850793072604,0.39839935183138353,-0.648303848984592,-0.31357276226845265,0.5651774224018502,-1.5809411912623574,-2.839033226282569,1.7244040878055247,0.1132398574318611,-0.19204488929671146,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.5128831087864839,0.062144976543660614,0.0,-0.7991326248260244,-0.24811705752985883,-0.6245328805780145,0.28203300870505704,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,0.3348902746179558,0.24479317462861178,-1.126891834854955,-0.3330511542623133,-0.18887981819461136,0.05522808586306117,-1.5809411912623574,0.915457095045571,1.7244040878055247,0.1132398574318611,-0.25848116787005954,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-2.0151343008302955,0.12425381124811884,-0.5174645237701812,0.0,-0.7009250003297447,-0.24811705752985883,-0.6245328805780145,0.28357737363414687,1,0,0,-1,2,1,2,0,1,1
0.08555815752430791,-0.4540856104727701,-1.600115825113831,0.16007260391164152,0.27643738886742547,-0.39306451411552645,-2.911234064285452,-1.5809411912623574,-0.9617880656184989,-0.5799104786817105,0.1132398574318611,-0.29787800341447607,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-0.7436513617582337,-1.29508797106591,-2.176292795980973,0.0,-0.8973402493223043,-0.24811705752985883,-0.6245328805780145,0.24149342931644902,1,0,1,6,2,1,2,0,1,0
0.08555815752430791,-0.4565434792736758,-1.600115825113831,0.21207116709413226,-0.3330511542623133,-0.3961818377173725,-2.9322484600219405,-1.5809411912623574,0.915457095045571,-0.5799104786817105,0.1132398574318611,-0.2636504731550025,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,-1.29508797106591,-2.2006937372060333,0.0,-0.602717375833465,-0.24811705752985883,-0.6245328805780145,0.28203300870505704,1,0,1,-1,2,1,2,0,1,1
0.08555815752430791,0.035030280907461846,0.3286526746169046,0.2424036622839175,0.36951199397590784,0.3971770189524427,0.08836078314092478,0.643025560822212,-2.839033226282569,-0.5799104786817105,0.1132398574318611,-0.1889647174494111,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.090459959288261,-0.14029568940567846,0.0,0.18294362013677318,-0.24811705752985883,-0.6245328805780145,0.2839634648664193,1,0,1,-1,2,1,2,0,1,1
0.08555815752430791,-0.08786315913782256,-0.42608282527773106,0.9400510516489748,0.3725144005923105,-0.10549141184522999,0.42122881160690356,0.6145255130212655,0.28970870815754773,-0.5799104786817105,0.1132398574318611,0.5693356627254197,-0.034826432717555256,-3.3927551245835676,-0.033585455370534915,1.445999436122145,1.7993145163858904,-0.40799935711964197,1.9890350173554714,0.0,-0.8973402493223043,0.7264939647417916,1.4657241392288405,-0.07317092498560375,2,1,2,-1,4,1,1,0,1,1
0.08555815752430791,-0.2549982375994093,0.5522780079190189,-0.32091410552637933,0.14433149774570872,-0.3961818377173725,0.29409171740114776,0.6452332470241978,-0.9617880656184989,1.7244040878055247,0.1132398574318611,0.43016205890003545,-0.12209969836305753,0.294745704679392,-0.033585455370534915,1.5780808066711733,-0.7436513617582337,0.2594292190875501,-0.011319285787502905,0.0,-0.7009250003297447,0.3687528528320312,1.5817752923151687,0.27431118405960786,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,-0.43442266006552455,-1.600115825113831,0.4070657790284633,0.34249033442828397,-0.3805952197081423,0.28141303197346634,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,-1.29508797106591,0.06144780679437318,0.0,-0.4063021268409054,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,1
0.08555815752430791,0.10507954173327395,-0.4121062419463489,-1.6685435346725463,-0.017798459540034582,-0.3182487476712217,-0.13390147576533584,0.6362787173417599,0.6025829016015595,-0.5799104786817105,0.1132398574318611,0.9202458462783765,-0.034826432717555256,0.294745704679392,-0.033585455370534915,1.6048223303018345,-2.0151343008302955,-0.5431747649590732,-0.6315389239973377,0.0,-0.995547873818584,0.9062745920117935,1.5890425314819936,0.08010729422656182,2,1,2,-1,3,1,1,0,1,1
0.08555815752430791,-0.4442541352691473,0.6081843412445475,0.4070657790284633,-0.10787065803211422,-0.36656726349983515,0.5632160787997779,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.49598618280655493,0.06502080175947128,0.0,-0.4063021268409054,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,1
0.08555815752430791,0.03748814970836753,-1.1947949085037488,0.16007260391164152,0.030240046322407933,-0.2044664362038415,0.2762294810251325,0.6677109903348504,0.915457095045571,-0.5799104786817105,0.1132398574318611,1.2710061505656753,1.012452755028472,0.294745704679392,-0.033585455370534915,1.6204365849606002,-0.7436513617582337,-0.9571494514673317,1.831474654016511,0.0,-0.602717375833465,1.5202307283966063,1.6178442352987037,-0.346909608666776,2,1,2,0,3,1,0,1,1,0
0.08555815752430791,-0.11489971594778513,-1.2786544084920417,0.16007260391164152,-0.16791879036016732,-0.2325223486204558,0.2762294810251325,0.6668842436501561,0.6025829016015595,-0.5799104786817105,0.1132398574318611,1.2613068209452294,-0.034826432717555256,0.294745704679392,-0.033585455370534915,1.6183784934546837,-0.7436513617582337,-0.9233555995074738,1.8436751246290413,0.0,-0.2589906900964858,1.5002478036811346,1.6169362550631006,-0.4013484724171925,2,1,2,0,3,1,1,1,1,0
0.08555815752430791,-0.4417962664682416,-1.600115825113831,0.21207116709413226,-0.48317148508244606,-0.3961818377173725,-2.9332291318229764,0.6468422232644108,0.915457095045571,-0.5799104786817105,0.1132398574318611,-0.22911400808264176,-0.12209969836305753,0.294745704679392,-0.033585455370534915,1.6083203570114257,0.5278315773138283,-1.29508797106591,-2.2013909069553206,0.0,-0.013471628855786354,-0.3703761539359414,1.6034993253005991,0.2824190999373295,1,0,1,-1,2,1,2,0,1,1
0.08555815752430791,-0.45900134807458143,0.7199970078956046,0.14707296311602192,0.4775986321664034,-0.3961818377173725,0.16443289570701336,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.4115015529069104,0.13412775315758835,0.0,-0.8973402493223043,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,-0.43442266006552455,0.5103482579248725,0.4070657790284633,-0.2279669226882204,-0.37124324890260424,0.5651774224018502,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.5128831087864839,0.06144780679437318,0.0,1.9506808610698092,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,-0.45900134807458143,-1.600115825113831,0.4070657790284633,-0.10787065803211422,-0.39462317591644946,-2.9332291318229764,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,-1.29508797106591,-2.1728940934531966,0.0,3.9148333509954045,-0.24811705752985883,-0.6245328805780145,0.2766277314532426,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,0.23165978497991688,0.17491025797170107,-0.6285722710227716,-0.8194410261195434,0.6886467757250467,-0.023786042106135812,0.6669010511377019,-2.2132848393945457,-0.5799104786817105,0.1132398574318611,1.2134280424687736,0.12226544544434885,0.294745704679392,-0.033585455370534915,1.6264967488271254,-0.7436513617582337,0.22563536712769233,-0.3769848192887628,0.0,0.03563218339235353,1.299865944220419,1.6174130069702952,0.07161328711656777,2,1,2,-1,4,1,1,0,1,1
0.08555815752430791,-0.45162774167186437,0.6081843412445475,0.4070657790284633,-0.4981835181644593,-0.3572152926942971,0.5661580942028863,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.6311615906459862,0.06353931604223549,0.0,-0.602717375833465,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,1
0.08555815752430791,-0.45900134807458143,-1.600115825113831,-0.5982397758329864,-1.1887370399370698,-0.3961818377173725,-2.9342098036240127,0.6510345557660833,-0.9617880656184989,1.7244040878055247,0.1132398574318611,-0.3234798289972994,-0.12209969836305753,0.294745704679392,-0.033585455370534915,1.5870684439911678,-0.7436513617582337,-1.29508797106591,-2.2020880767046083,0.0,1.0177084283551512,-0.608234015913236,1.590795981964418,0.27933037007914985,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,-0.4270490536628075,0.7339735912269868,0.14707296311602192,0.23740610285419106,-0.3852712051109114,0.45303059715478955,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.4115015529069104,-0.06473991782665266,0.0,-0.5045097513371851,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,-0.45900134807458143,-0.06269165866179534,0.4070657790284633,-0.25799098885224697,-0.3805952197081423,0.564196750600814,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,0.017537526669746114,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.1918415151678345,0.062144976543660614,0.0,0.18294362013677318,-0.24811705752985883,-0.6245328805780145,0.2893687421182337,2,1,2,-1,3,-1,0,-1,-1,0
0.08555815752430791,-0.45900134807458143,0.46841850793072604,-1.1528911164461972,-0.5582316504925124,-0.3821538815090653,-0.09201278026393533,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-2.0151343008302955,0.479089256826626,-0.5253076834496647,0.0,-0.602717375833465,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,1
0.08555815752430791,-0.1173575847486908,0.3985355912738153,0.39839935183138353,-0.7984241798047248,-0.15147193497245895,0.5709914052222786,-1.5809411912623574,-0.9617880656184989,1.7244040878055247,0.1132398574318611,-0.20407499443616706,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.5635738867262706,0.06284214629294806,0.0,-0.8973402493223043,-0.24811705752985883,-0.6245328805780145,0.27778600515006,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,-0.15176774796137044,8.532907090138222,-1.2265557476213904,-0.30302708809828677,-0.21225974520845658,0.058100053280381266,-1.5809411912623574,0.915457095045571,-0.5799104786817105,0.1132398574318611,-0.3856093727533697,-0.12209969836305753,-3.3927551245835676,-0.033585455370534915,-0.6231159331063344,-2.0151343008302955,10.955183364382552,1.5587941358264628,0.0,0.9195008038588715,-0.24811705752985883,-0.6245328805780145,0.28280519116960195,1,0,0,-1,2,1,2,0,1,0
0.08555815752430791,-0.4442541352691473,0.6780672579014582,0.14707296311602192,0.28244220210023085,-0.3868298669118344,0.45499194075686183,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.3777077009470525,-0.0690100825410382,0.0,-0.013471628855786354,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,-0.45900134807458143,-1.600115825113831,0.14707296311602192,0.31246626826425744,-0.3961818377173725,-2.9342098036240127,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,-1.29508797106591,-2.1742884329517715,0.0,0.18294362013677318,-0.24811705752985883,-0.6245328805780145,0.2831912824018744,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,-0.17143069836861594,-1.2926309918234238,0.16007260391164152,-0.21895970283901253,-0.24966762843060897,0.28246375176029076,0.6599661454993031,0.28970870815754773,-0.5799104786817105,0.1132398574318611,1.1666473590203026,-0.034826432717555256,0.294745704679392,-0.033585455370534915,1.612216290522792,-0.7436513617582337,-0.906458673527545,1.8481195817807485,0.0,-0.2589906900964858,1.3729267012636812,1.6099743183052535,-0.41061466199173147,2,1,2,-1,3,1,1,1,1,0
0.08555815752430791,-0.45900134807458143,0.3286526746169046,-0.11291985279642255,-0.30903190133109204,-0.06418687412077007,0.36526047096205566,-1.5809411912623574,-2.839033226282569,1.7244040878055247,0.1132398574318611,-0.24432216540615406,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-0.7436513617582337,0.36081077496712366,-0.1859603079840055,0.0,-0.4063021268409054,-0.24811705752985883,-0.6245328805780145,0.28126082624051213,1,0,1,-1,2,1,2,0,1,0
